jdbc;getAllCarts;12
jdbc;getItemById;0
jdbc;getAllItems;3
jdbc;update_item;2
jdbc;save_item;4
jdbc;getCustomerById;1
jdbc;getAllCustomers;1
jdbc;update_customer;1
jdbc;save_customer;3
jdbc;submitOrder;2
jdbc;getCartById;0
jdbc;getItemById;0
jdbc;update_cart;1
jdbc;getCartById;1
jdbc;getOrderById;1
jdbc;getAllOrders;2
jdbc;getAllCarts;1
jdbc;getItemById;1
jdbc;getAllItems;1
jdbc;update_item;1
jdbc;save_item;2
jdbc;getCustomerById;0
jdbc;getAllCustomers;1
jdbc;update_customer;2
jdbc;save_customer;9
jdbc;submitOrder;1
jdbc;getCartById;3
jdbc;getItemById;0
jdbc;update_cart;0
jdbc;getCartById;0
jdbc;getOrderById;1
jdbc;getAllOrders;1
jdbc;getAllCarts;1
jdbc;getItemById;0
jdbc;getAllItems;1
jdbc;update_item;3
jdbc;save_item;2
jdbc;getCustomerById;0
jdbc;getAllCustomers;1
jdbc;update_customer;1
jdbc;save_customer;4
jdbc;submitOrder;3
jdbc;getCartById;2
jdbc;getItemById;1
jdbc;update_cart;1
jdbc;getCartById;1
jdbc;getOrderById;3
jdbc;getAllOrders;1
jdbc;getAllCarts;1
jdbc;getItemById;1
jdbc;getAllItems;1
jdbc;update_item;1
jdbc;save_item;2
jdbc;getCustomerById;1
jdbc;getAllCustomers;2
jdbc;update_customer;1
jdbc;save_customer;1
jdbc;submitOrder;2
jdbc;getCartById;3
jdbc;getItemById;3
jdbc;update_cart;9
jdbc;getCartById;1
jdbc;getOrderById;1
jdbc;getAllOrders;1
jdbc;getAllCarts;2
jdbc;getItemById;2
jdbc;getAllItems;1
jdbc;update_item;1
jdbc;save_item;1
jdbc;getCustomerById;1
jdbc;getAllCustomers;1
jdbc;update_customer;2
jdbc;save_customer;1
jdbc;submitOrder;2
jdbc;getCartById;2
jdbc;getItemById;1
jdbc;update_cart;10
jdbc;getCartById;1
jdbc;getOrderById;1
jdbc;getAllOrders;1
jdbc;getAllCarts;5
jdbc;getItemById;0
jdbc;getAllItems;1
jdbc;update_item;2
jdbc;save_item;1
jdbc;getCustomerById;1
jdbc;getAllCustomers;2
jdbc;update_customer;2
jdbc;save_customer;2
jdbc;submitOrder;1
jdbc;getCartById;3
jdbc;getItemById;1
jdbc;update_cart;1
jdbc;getCartById;0
jdbc;getOrderById;2
jdbc;getAllOrders;6
jdbc;getAllCarts;2
jdbc;getItemById;12
jdbc;getAllItems;5
jdbc;update_item;7
jdbc;save_item;2
jdbc;getCustomerById;2
jdbc;getAllCustomers;3
jdbc;update_customer;3
jdbc;save_customer;2
jdbc;submitOrder;6
jdbc;getCartById;1
jdbc;getItemById;0
jdbc;update_cart;1
jdbc;getCartById;1
jdbc;getOrderById;2
jdbc;getAllOrders;2
jdbc;getAllCarts;3
jdbc;getItemById;0
jdbc;getAllItems;2
jdbc;update_item;2
jdbc;save_item;3
jdbc;getCustomerById;0
jdbc;getAllCustomers;2
jdbc;update_customer;7
jdbc;save_customer;8
jdbc;submitOrder;8
jdbc;getCartById;1
jdbc;getItemById;0
jdbc;update_cart;1
jdbc;getCartById;0
jdbc;getOrderById;1
jdbc;getAllOrders;1
jdbc;getAllCarts;3
jdbc;getItemById;5
jdbc;getAllItems;1
jdbc;update_item;1
jdbc;save_item;1
jdbc;getCustomerById;1
jdbc;getAllCustomers;3
jdbc;update_customer;4
jdbc;save_customer;2
jdbc;submitOrder;4
jdbc;getCartById;2
jdbc;getItemById;1
jdbc;update_cart;3
jdbc;getCartById;4
jdbc;getOrderById;7
jdbc;getAllOrders;3
jdbc;getAllCarts;3
jdbc;getItemById;1
jdbc;getAllItems;1
jdbc;update_item;3
jdbc;save_item;3
jdbc;getCustomerById;5
jdbc;getAllCustomers;3
jdbc;update_customer;2
jdbc;save_customer;2
jdbc;submitOrder;3
jdbc;getCartById;2
jdbc;getItemById;1
jdbc;update_cart;3
jdbc;getCartById;1
jdbc;getOrderById;1
jdbc;getAllOrders;3
jdbc;getAllCarts;2
jdbc;getItemById;1
jdbc;getAllItems;4
jdbc;update_item;2
jdbc;save_item;2
jdbc;getCustomerById;1
jdbc;getAllCustomers;3
jdbc;update_customer;2
jdbc;save_customer;5
jdbc;submitOrder;3
jdbc;getCartById;2
jdbc;getItemById;3
jdbc;update_cart;3
jdbc;getCartById;1
jdbc;getOrderById;2
jdbc;getAllOrders;2
jdbc;getAllCarts;1
jdbc;getItemById;1
jdbc;getAllItems;1
jdbc;update_item;2
jdbc;save_item;2
jdbc;getCustomerById;1
jdbc;getAllCustomers;1
jdbc;update_customer;2
jdbc;save_customer;2
jdbc;submitOrder;5
jdbc;getCartById;2
jdbc;getItemById;1
jdbc;update_cart;2
jdbc;getCartById;1
jdbc;getOrderById;2
jdbc;getAllOrders;2
jdbc;getAllCarts;3
jdbc;getItemById;1
jdbc;getAllItems;2
jdbc;update_item;4
jdbc;save_item;3
jdbc;getCustomerById;1
jdbc;getAllCustomers;2
jdbc;update_customer;6
jdbc;save_customer;1
jdbc;submitOrder;5
jdbc;getCartById;2
jdbc;getItemById;0
jdbc;update_cart;1
jdbc;getCartById;1
jdbc;getOrderById;4
jdbc;getAllOrders;9
jdbc;getAllCarts;2
jdbc;getItemById;1
jdbc;getAllItems;2
jdbc;update_item;4
jdbc;save_item;2
jdbc;getCustomerById;2
jdbc;getAllCustomers;3
jdbc;update_customer;3
jdbc;save_customer;2
jdbc;submitOrder;4
jdbc;getCartById;1
jdbc;getItemById;0
jdbc;update_cart;1
jdbc;getCartById;10
jdbc;getOrderById;1
jdbc;getAllOrders;1
jdbc;getAllCarts;2
jdbc;getItemById;1
jdbc;getAllItems;6
jdbc;update_item;1
jdbc;save_item;1
jdbc;getCustomerById;1
jdbc;getAllCustomers;7
jdbc;update_customer;4
jdbc;save_customer;1
jdbc;submitOrder;2
jdbc;getCartById;1
jdbc;getItemById;0
jdbc;update_cart;1
jdbc;getCartById;0
jdbc;getOrderById;2
jdbc;getAllOrders;2
jdbc;getAllCarts;3
jdbc;getItemById;1
jdbc;getAllItems;3
jdbc;update_item;4
jdbc;save_item;6
jdbc;getCustomerById;0
jdbc;getAllCustomers;4
jdbc;update_customer;2
jdbc;save_customer;2
jdbc;submitOrder;2
jdbc;getCartById;1
jdbc;getItemById;2
jdbc;update_cart;2
jdbc;getCartById;1
jdbc;getOrderById;2
jdbc;getAllOrders;3
jdbc;getAllCarts;4
jdbc;getItemById;1
jdbc;getAllItems;3
jdbc;update_item;2
jdbc;save_item;2
jdbc;getCustomerById;1
jdbc;getAllCustomers;3
jdbc;update_customer;2
jdbc;save_customer;2
jdbc;submitOrder;7
jdbc;getCartById;1
jdbc;getItemById;0
jdbc;update_cart;1
jdbc;getCartById;1
jdbc;getOrderById;1
jdbc;getAllOrders;2
jdbc;getAllCarts;2
jdbc;getItemById;1
jdbc;getAllItems;1
jdbc;update_item;3
jdbc;save_item;2
jdbc;getCustomerById;1
jdbc;getAllCustomers;2
jdbc;update_customer;2
jdbc;save_customer;2
jdbc;submitOrder;3
jdbc;getCartById;2
jdbc;getItemById;1
jdbc;update_cart;2
jdbc;getCartById;1
jdbc;getOrderById;2
jdbc;getAllOrders;8
jdbc;getAllCarts;3
jdbc;getItemById;2
jdbc;getAllItems;3
jdbc;update_item;2
jdbc;save_item;2
jdbc;getCustomerById;1
jdbc;getAllCustomers;3
jdbc;update_customer;2
jdbc;save_customer;3
jdbc;submitOrder;3
jdbc;getCartById;3
jdbc;getItemById;0
jdbc;update_cart;2
jdbc;getCartById;9
jdbc;getOrderById;2
jdbc;getAllOrders;2
jdbc;getAllCarts;7
jdbc;getItemById;1
jdbc;getAllItems;6
jdbc;update_item;15
jdbc;save_item;1
jdbc;getCustomerById;1
jdbc;getAllCustomers;2
jdbc;update_customer;3
jdbc;save_customer;2
jdbc;submitOrder;5
jdbc;getCartById;2
jdbc;getItemById;1
jdbc;update_cart;1
jdbc;getCartById;1
jdbc;getOrderById;2
jdbc;getAllOrders;3
jdbc;getAllCarts;2
jdbc;getItemById;1
jdbc;getAllItems;4
jdbc;update_item;2
jdbc;save_item;2
jdbc;getCustomerById;1
jdbc;getAllCustomers;2
jdbc;update_customer;2
jdbc;save_customer;1
jdbc;submitOrder;2
jdbc;getCartById;3
jdbc;getItemById;1
jdbc;update_cart;4
jdbc;getCartById;1
jdbc;getOrderById;1
jdbc;getAllOrders;9
jdbc;getAllCarts;1
jdbc;getItemById;1
jdbc;getAllItems;3
jdbc;update_item;2
jdbc;save_item;1
jdbc;getCustomerById;8
jdbc;getAllCustomers;2
jdbc;update_customer;1
jdbc;save_customer;2
jdbc;submitOrder;4
jdbc;getCartById;1
jdbc;getItemById;0
jdbc;update_cart;1
jdbc;getCartById;2
jdbc;getOrderById;1
jdbc;getAllOrders;2
jdbc;getAllCarts;2
jdbc;getItemById;1
jdbc;getAllItems;2
jdbc;update_item;4
jdbc;save_item;1
jdbc;getCustomerById;1
jdbc;getAllCustomers;2
jdbc;update_customer;2
jdbc;save_customer;2
jdbc;submitOrder;2
jdbc;getCartById;1
jdbc;getItemById;1
jdbc;update_cart;1
jdbc;getCartById;1
jdbc;getOrderById;2
jdbc;getAllOrders;2
jdbc;getAllCarts;2
jdbc;getItemById;1
jdbc;getAllItems;1
jdbc;update_item;2
jdbc;save_item;1
jdbc;getCustomerById;1
jdbc;getAllCustomers;2
jdbc;update_customer;2
jdbc;save_customer;1
jdbc;submitOrder;3
jdbc;getCartById;2
jdbc;getItemById;1
jdbc;update_cart;1
jdbc;getCartById;1
jdbc;getOrderById;1
jdbc;getAllOrders;2
jdbc;getAllCarts;3
jdbc;getItemById;1
jdbc;getAllItems;2
jdbc;update_item;7
jdbc;save_item;1
jdbc;getCustomerById;1
jdbc;getAllCustomers;3
jdbc;update_customer;1
jdbc;save_customer;1
jdbc;submitOrder;3
jdbc;getCartById;3
jdbc;getItemById;0
jdbc;update_cart;1
jdbc;getCartById;1
jdbc;getOrderById;1
jdbc;getAllOrders;2
jdbc;getAllCarts;2
jdbc;getItemById;2
jdbc;getAllItems;1
jdbc;update_item;2
jdbc;save_item;1
jdbc;getCustomerById;2
jdbc;getAllCustomers;2
jdbc;update_customer;1
jdbc;save_customer;1
jdbc;submitOrder;2
jdbc;getCartById;1
jdbc;getItemById;0
jdbc;update_cart;1
jdbc;getCartById;1
jdbc;getOrderById;1
jdbc;getAllOrders;2
jdbc;getAllCarts;2
jdbc;getItemById;2
jdbc;getAllItems;2
jdbc;update_item;2
jdbc;save_item;4
jdbc;getCustomerById;1
jdbc;getAllCustomers;10
jdbc;update_customer;2
jdbc;save_customer;2
jdbc;submitOrder;10
jdbc;getCartById;1
jdbc;getItemById;0
jdbc;update_cart;2
jdbc;getCartById;2
jdbc;getOrderById;1
jdbc;getAllOrders;3
jdbc;getAllCarts;2
jdbc;getItemById;0
jdbc;getAllItems;4
jdbc;update_item;2
jdbc;save_item;3
jdbc;getCustomerById;0
jdbc;getAllCustomers;2
jdbc;update_customer;2
jdbc;save_customer;2
jdbc;submitOrder;2
jdbc;getCartById;1
jdbc;getItemById;0
jdbc;update_cart;2
jdbc;getCartById;1
jdbc;getOrderById;1
jdbc;getAllOrders;2
jdbc;getAllCarts;3
jdbc;getItemById;0
jdbc;getAllItems;2
jdbc;update_item;1
jdbc;save_item;2
jdbc;getCustomerById;1
jdbc;getAllCustomers;2
jdbc;update_customer;2
jdbc;save_customer;9
jdbc;submitOrder;7
jdbc;getCartById;2
jdbc;getItemById;1
jdbc;update_cart;2
jdbc;getCartById;1
jdbc;getOrderById;1
jdbc;getAllOrders;2
jdbc;getAllCarts;2
jdbc;getItemById;2
jdbc;getAllItems;1
jdbc;update_item;9
jdbc;save_item;1
jdbc;getCustomerById;3
jdbc;getAllCustomers;3
jdbc;update_customer;3
jdbc;save_customer;2
jdbc;submitOrder;2
jdbc;getCartById;1
jdbc;getItemById;0
jdbc;update_cart;2
jdbc;getCartById;1
jdbc;getOrderById;1
jdbc;getAllOrders;2
jdbc;getAllCarts;3
jdbc;getItemById;0
jdbc;getAllItems;2
jdbc;update_item;1
jdbc;save_item;1
jdbc;getCustomerById;1
jdbc;getAllCustomers;2
jdbc;update_customer;2
jdbc;save_customer;2
jdbc;submitOrder;2
jdbc;getCartById;1
jdbc;getItemById;0
jdbc;update_cart;1
jdbc;getCartById;0
jdbc;getOrderById;1
jdbc;getAllOrders;2
jdbc;getAllCarts;1
jdbc;getItemById;0
jdbc;getAllItems;1
jdbc;update_item;1
jdbc;save_item;1
jdbc;getCustomerById;1
jdbc;getAllCustomers;1
jdbc;update_customer;7
jdbc;save_customer;1
jdbc;submitOrder;2
jdbc;getCartById;1
jdbc;getItemById;0
jdbc;update_cart;0
jdbc;getCartById;1
jdbc;getOrderById;2
jdbc;getAllOrders;3
jdbc;getAllCarts;3
jdbc;getItemById;1
jdbc;getAllItems;3
jdbc;update_item;2
jdbc;save_item;1
jdbc;getCustomerById;1
jdbc;getAllCustomers;2
jdbc;update_customer;2
jdbc;save_customer;1
jdbc;submitOrder;3
jdbc;getCartById;1
jdbc;getItemById;0
jdbc;update_cart;2
jdbc;getCartById;0
jdbc;getOrderById;1
jdbc;getAllOrders;2
jdbc;getAllCarts;3
jdbc;getItemById;2
jdbc;getAllItems;12
jdbc;update_item;3
jdbc;save_item;1
jdbc;getCustomerById;0
jdbc;getAllCustomers;2
jdbc;update_customer;2
jdbc;save_customer;1
jdbc;submitOrder;3
jdbc;getCartById;1
jdbc;getItemById;0
jdbc;update_cart;2
jdbc;getCartById;1
jdbc;getOrderById;2
jdbc;getAllOrders;2
jdbc;getAllCarts;2
jdbc;getItemById;1
jdbc;getAllItems;1
jdbc;update_item;2
jdbc;save_item;1
jdbc;getCustomerById;1
jdbc;getAllCustomers;2
jdbc;update_customer;2
jdbc;save_customer;2
jdbc;submitOrder;4
jdbc;getCartById;2
jdbc;getItemById;0
jdbc;update_cart;1
jdbc;getCartById;1
jdbc;getOrderById;2
jdbc;getAllOrders;2
jdbc;getAllCarts;2
jdbc;getItemById;1
jdbc;getAllItems;3
jdbc;update_item;2
jdbc;save_item;1
jdbc;getCustomerById;1
jdbc;getAllCustomers;3
jdbc;update_customer;2
jdbc;save_customer;3
jdbc;submitOrder;4
jdbc;getCartById;3
jdbc;getItemById;1
jdbc;update_cart;1
jdbc;getCartById;1
jdbc;getOrderById;1
jdbc;getAllOrders;2
jdbc;getAllCarts;2
jdbc;getItemById;1
jdbc;getAllItems;3
jdbc;update_item;1
jdbc;save_item;1
jdbc;getCustomerById;1
jdbc;getAllCustomers;2
jdbc;update_customer;2
jdbc;save_customer;2
jdbc;submitOrder;2
jdbc;getCartById;1
jdbc;getItemById;0
jdbc;update_cart;1
jdbc;getCartById;1
jdbc;getOrderById;3
jdbc;getAllOrders;2
jdbc;getAllCarts;2
jdbc;getItemById;1
jdbc;getAllItems;2
jdbc;update_item;2
jdbc;save_item;1
jdbc;getCustomerById;0
jdbc;getAllCustomers;3
jdbc;update_customer;2
jdbc;save_customer;1
jdbc;submitOrder;4
jdbc;getCartById;2
jdbc;getItemById;0
jdbc;update_cart;1
jdbc;getCartById;1
jdbc;getOrderById;1
jdbc;getAllOrders;2
jdbc;getAllCarts;3
jdbc;getItemById;0
jdbc;getAllItems;2
jdbc;update_item;2
jdbc;save_item;1
jdbc;getCustomerById;2
jdbc;getAllCustomers;3
jdbc;update_customer;2
jdbc;save_customer;2
jdbc;submitOrder;3
jdbc;getCartById;1
jdbc;getItemById;0
jdbc;update_cart;2
jdbc;getCartById;1
jdbc;getOrderById;1
jdbc;getAllOrders;3
jdbc;getAllCarts;4
jdbc;getItemById;0
jdbc;getAllItems;2
jdbc;update_item;2
jdbc;save_item;2
jdbc;getCustomerById;1
jdbc;getAllCustomers;2
jdbc;update_customer;6
jdbc;save_customer;1
jdbc;submitOrder;2
jdbc;getCartById;1
jdbc;getItemById;1
jdbc;update_cart;1
jdbc;getCartById;1
jdbc;getOrderById;1
jdbc;getAllOrders;1
jdbc;getAllCarts;2
jdbc;getItemById;1
jdbc;getAllItems;1
jdbc;update_item;1
jdbc;save_item;1
jdbc;getCustomerById;0
jdbc;getAllCustomers;3
jdbc;update_customer;2
jdbc;save_customer;2
jdbc;submitOrder;4
jdbc;getCartById;2
jdbc;getItemById;1
jdbc;update_cart;1
jdbc;getCartById;1
jdbc;getOrderById;2
jdbc;getAllOrders;1
jdbc;getAllCarts;3
jdbc;getItemById;1
jdbc;getAllItems;1
jdbc;update_item;1
jdbc;save_item;3
jdbc;getCustomerById;1
jdbc;getAllCustomers;2
jdbc;update_customer;5
jdbc;save_customer;2
jdbc;submitOrder;2
jdbc;getCartById;6
jdbc;getItemById;1
jdbc;update_cart;1
jdbc;getCartById;1
jdbc;getOrderById;2
jdbc;getAllOrders;2
jdbc;getAllCarts;3
jdbc;getItemById;1
jdbc;getAllItems;2
jdbc;update_item;2
jdbc;save_item;4
jdbc;getCustomerById;1
jdbc;getAllCustomers;2
jdbc;update_customer;2
jdbc;save_customer;1
jdbc;submitOrder;2
jdbc;getCartById;3
jdbc;getItemById;0
jdbc;update_cart;1
jdbc;getCartById;1
jdbc;getOrderById;1
jdbc;getAllOrders;1
jdbc;getAllCarts;2
jdbc;getItemById;1
jdbc;getAllItems;3
jdbc;update_item;1
jdbc;save_item;2
jdbc;getCustomerById;0
jdbc;getAllCustomers;3
jdbc;update_customer;2
jdbc;save_customer;2
jdbc;submitOrder;2
jdbc;getCartById;1
jdbc;getItemById;0
jdbc;update_cart;1
jdbc;getCartById;0
jdbc;getOrderById;2
jdbc;getAllOrders;2
jdbc;getAllCarts;2
jdbc;getItemById;1
jdbc;getAllItems;2
jdbc;update_item;2
jdbc;save_item;2
jdbc;getCustomerById;1
jdbc;getAllCustomers;3
jdbc;update_customer;2
jdbc;save_customer;2
jdbc;submitOrder;2
jdbc;getCartById;1
jdbc;getItemById;0
jdbc;update_cart;1
jdbc;getCartById;1
jdbc;getOrderById;1
jdbc;getAllOrders;8
jdbc;getAllCarts;2
jdbc;getItemById;1
jdbc;getAllItems;2
jdbc;update_item;1
jdbc;save_item;2
jdbc;getCustomerById;0
jdbc;getAllCustomers;2
jdbc;update_customer;2
jdbc;save_customer;3
jdbc;submitOrder;3
jdbc;getCartById;1
jdbc;getItemById;0
jdbc;update_cart;0
jdbc;getCartById;1
jdbc;getOrderById;2
jdbc;getAllOrders;3
jdbc;getAllCarts;3
jdbc;getItemById;1
jdbc;getAllItems;2
jdbc;update_item;1
jdbc;save_item;2
jdbc;getCustomerById;1
jdbc;getAllCustomers;4
jdbc;update_customer;2
jdbc;save_customer;2
jdbc;submitOrder;1
jdbc;getCartById;1
jdbc;getItemById;1
jdbc;update_cart;1
jdbc;getCartById;1
jdbc;getOrderById;1
jdbc;getAllOrders;2
jdbc;getAllCarts;3
jdbc;getItemById;0
jdbc;getAllItems;3
jdbc;update_item;1
jdbc;save_item;2
jdbc;getCustomerById;1
jdbc;getAllCustomers;3
jdbc;update_customer;2
jdbc;save_customer;2
jdbc;submitOrder;4
jdbc;getCartById;1
jdbc;getItemById;0
jdbc;update_cart;1
jdbc;getCartById;1
jdbc;getOrderById;2
jdbc;getAllOrders;1
jdbc;getAllCarts;2
jdbc;getItemById;0
jdbc;getAllItems;1
jdbc;update_item;1
jdbc;save_item;2
jdbc;getCustomerById;1
jdbc;getAllCustomers;4
jdbc;update_customer;1
jdbc;save_customer;2
jdbc;submitOrder;2
jdbc;getCartById;1
jdbc;getItemById;0
jdbc;update_cart;1
jdbc;getCartById;1
jdbc;getOrderById;2
jdbc;getAllOrders;3
jdbc;getAllCarts;3
jdbc;getItemById;1
jdbc;getAllItems;3
jdbc;update_item;1
jdbc;save_item;1
jdbc;getCustomerById;1
jdbc;getAllCustomers;4
jdbc;update_customer;1
jdbc;save_customer;5
jdbc;submitOrder;2
jdbc;getCartById;1
jdbc;getItemById;1
jdbc;update_cart;1
jdbc;getCartById;0
jdbc;getOrderById;2
jdbc;getAllOrders;3
jdbc;getAllCarts;3
jdbc;getItemById;1
jdbc;getAllItems;2
jdbc;update_item;1
jdbc;save_item;1
jdbc;getCustomerById;1
jdbc;getAllCustomers;4
jdbc;update_customer;2
jdbc;save_customer;1
jdbc;submitOrder;5
jdbc;getCartById;3
jdbc;getItemById;0
jdbc;update_cart;1
jdbc;getCartById;1
jdbc;getOrderById;1
jdbc;getAllOrders;2
jdbc;getAllCarts;2
jdbc;getItemById;1
jdbc;getAllItems;3
jdbc;update_item;1
jdbc;save_item;1
jdbc;getCustomerById;1
jdbc;getAllCustomers;4
jdbc;update_customer;1
jdbc;save_customer;2
jdbc;submitOrder;3
jdbc;getCartById;1
jdbc;getItemById;0
jdbc;update_cart;1
jdbc;getCartById;1
jdbc;getOrderById;1
jdbc;getAllOrders;3
jdbc;getAllCarts;2
jdbc;getItemById;0
jdbc;getAllItems;12
jdbc;update_item;1
jdbc;save_item;1
jdbc;getCustomerById;1
jdbc;getAllCustomers;2
jdbc;update_customer;2
jdbc;save_customer;1
jdbc;submitOrder;2
jdbc;getCartById;1
jdbc;getItemById;1
jdbc;update_cart;1
jdbc;getCartById;1
jdbc;getOrderById;1
jdbc;getAllOrders;4
